PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.37821911600061E+15,MAMMO,125,172,72.6744186046511628,135,229,58.9519650655021834,6594,6595,273,1,1/22/2017 11:36:38 PM,0.7267441860465116279,0.5895196506550218340,
1.37821911600061E+15,MAMMO,125,172,72.6744186046511628,135,229,58.9519650655021834,6594,6595,273,1,1/23/2017 11:38:41 PM,0.7267441860465116279,0.5895196506550218340,
1.37821911600061E+15,MAMMO,125,172,72.6744186046511628,135,229,58.9519650655021834,6594,6595,273,1,1/24/2017 11:36:18 PM,0.7267441860465116279,0.5895196506550218340,
1.37821911600061E+15,MAMMO,125,172,72.6744186046511628,135,229,58.9519650655021834,6594,6595,273,1,1/25/2017 11:44:35 PM,0.7267441860465116279,0.5895196506550218340,
1.37821911600061E+15,MAMMO,125,172,72.6744186046511628,135,229,58.9519650655021834,6594,6595,273,1,1/26/2017 11:44:03 PM,0.7267441860465116279,0.5895196506550218340,
1.37821911600061E+15,MAMMO,125,172,72.6744186046511628,135,228,59.2105263157894737,6594,6595,273,1,1/27/2017 11:40:56 PM,0.7267441860465116279,0.5921052631578947368,
1.37821911600061E+15,MAMMO,125,172,72.6744186046511628,135,228,59.2105263157894737,6594,6595,273,1,1/29/2017 11:42:47 PM,0.7267441860465116279,0.5921052631578947368,
1.37821911600061E+15,MAMMO,125,172,72.6744186046511628,135,228,59.2105263157894737,6594,6595,273,1,1/30/2017 11:45:31 PM,0.7267441860465116279,0.5921052631578947368,
1.37821911600061E+15,MAMMO,125,172,72.6744186046511628,136,228,59.6491228070175439,6594,6595,273,1,1/31/2017 11:48:18 PM,0.7267441860465116279,0.5964912280701754385,
1.37821911600061E+15,MAMMO,123,170,72.3529411764705882,136,228,59.6491228070175439,6594,6595,273,1,2/1/2017 11:48:17 PM,0.7235294117647058823,0.5964912280701754385,
1.37821911600061E+15,MAMMO,123,170,72.3529411764705882,136,228,59.6491228070175439,6594,6595,273,1,2/2/2017 11:45:40 PM,0.7235294117647058823,0.5964912280701754385,
1.37821911600061E+15,MAMMO,124,171,72.5146198830409357,136,228,59.6491228070175439,6594,6595,273,1,2/3/2017 11:41:02 PM,0.7251461988304093567,0.5964912280701754385,
1.37821911600061E+15,MAMMO,124,171,72.5146198830409357,136,228,59.6491228070175439,6594,6595,273,1,2/5/2017 11:40:29 PM,0.7251461988304093567,0.5964912280701754385,
1.37821911600061E+15,MAMMO,124,171,72.5146198830409357,136,228,59.6491228070175439,6594,6595,273,1,2/6/2017 11:38:07 PM,0.7251461988304093567,0.5964912280701754385,
1.37821911600061E+15,MAMMO,124,171,72.5146198830409357,136,228,59.6491228070175439,6594,6595,273,1,2/7/2017 11:37:40 PM,0.7251461988304093567,0.5964912280701754385,
1.37821911600061E+15,MAMMO,124,170,72.9411764705882353,136,228,59.6491228070175439,6594,6595,273,1,2/8/2017 11:43:00 PM,0.7294117647058823529,0.5964912280701754385,
1.37821911600061E+15,MAMMO,124,171,72.5146198830409357,136,229,59.3886462882096070,6594,6595,273,1,2/9/2017 11:46:01 PM,0.7251461988304093567,0.5938864628820960698,
1.37821911600061E+15,MAMMO,123,170,72.3529411764705882,136,229,59.3886462882096070,6594,6595,273,1,2/10/2017 11:40:14 PM,0.7235294117647058823,0.5938864628820960698,
1.37821911600061E+15,MAMMO,123,170,72.3529411764705882,136,229,59.3886462882096070,6594,6595,273,1,2/12/2017 11:46:10 PM,0.7235294117647058823,0.5938864628820960698,
1.37821911600061E+15,MAMMO,123,170,72.3529411764705882,136,229,59.3886462882096070,6594,6595,273,1,2/13/2017 11:40:35 PM,0.7235294117647058823,0.5938864628820960698,
1.37821911600061E+15,MAMMO,123,171,71.9298245614035088,136,229,59.3886462882096070,6594,6595,273,1,2/14/2017 11:42:12 PM,0.7192982456140350877,0.5938864628820960698,
1.37821911600061E+15,MAMMO,125,171,73.0994152046783626,138,229,60.2620087336244541,6594,6595,273,1,2/15/2017 11:38:06 PM,0.7309941520467836257,0.6026200873362445414,
1.37821911600061E+15,MAMMO,124,172,72.0930232558139535,137,229,59.8253275109170306,6594,6595,273,1,2/16/2017 11:40:56 PM,0.7209302325581395348,0.5982532751091703056,
