PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.72121007816049E+15,COLORECTAL,132,236,55.9322033898305085,141,284,49.6478873239436620,6564,6565,273,1,5/16/2017 12:06:40 AM,0.5593220338983050847,0.4964788732394366197,
1.72121007816049E+15,COLORECTAL,130,234,55.5555555555555556,141,284,49.6478873239436620,6564,6565,273,1,5/17/2017 12:05:27 AM,0.5555555555555555555,0.4964788732394366197,
1.72121007816049E+15,COLORECTAL,130,234,55.5555555555555556,141,284,49.6478873239436620,6564,6565,273,1,5/18/2017 12:06:13 AM,0.5555555555555555555,0.4964788732394366197,
1.72121007816049E+15,COLORECTAL,130,234,55.5555555555555556,141,284,49.6478873239436620,6564,6565,273,1,5/19/2017 12:01:31 AM,0.5555555555555555555,0.4964788732394366197,
1.72121007816049E+15,COLORECTAL,130,234,55.5555555555555556,141,284,49.6478873239436620,6564,6565,273,1,5/20/2017 12:05:32 AM,0.5555555555555555555,0.4964788732394366197,
1.72121007816049E+15,COLORECTAL,130,234,55.5555555555555556,141,284,49.6478873239436620,6564,6565,273,1,5/22/2017 12:02:37 AM,0.5555555555555555555,0.4964788732394366197,
1.72121007816049E+15,COLORECTAL,130,234,55.5555555555555556,141,284,49.6478873239436620,6564,6565,273,1,5/23/2017 12:04:40 AM,0.5555555555555555555,0.4964788732394366197,
1.72121007816049E+15,COLORECTAL,130,234,55.5555555555555556,141,284,49.6478873239436620,6564,6565,273,1,5/24/2017 12:08:31 AM,0.5555555555555555555,0.4964788732394366197,
1.72121007816049E+15,COLORECTAL,130,234,55.5555555555555556,141,284,49.6478873239436620,6564,6565,273,1,5/25/2017 12:06:06 AM,0.5555555555555555555,0.4964788732394366197,
1.72121007816049E+15,COLORECTAL,130,234,55.5555555555555556,141,284,49.6478873239436620,6564,6565,273,1,5/26/2017 12:10:44 AM,0.5555555555555555555,0.4964788732394366197,
1.72121007816049E+15,COLORECTAL,130,234,55.5555555555555556,141,284,49.6478873239436620,6564,6565,273,1,5/27/2017 12:05:36 AM,0.5555555555555555555,0.4964788732394366197,
1.72121007816049E+15,COLORECTAL,130,234,55.5555555555555556,141,284,49.6478873239436620,6564,6565,273,1,5/29/2017 12:08:38 AM,0.5555555555555555555,0.4964788732394366197,
1.72121007816049E+15,COLORECTAL,130,234,55.5555555555555556,141,284,49.6478873239436620,6564,6565,273,1,5/30/2017 12:05:57 AM,0.5555555555555555555,0.4964788732394366197,
1.72121007816049E+15,COLORECTAL,130,234,55.5555555555555556,141,284,49.6478873239436620,6564,6565,273,1,5/31/2017 12:02:26 AM,0.5555555555555555555,0.4964788732394366197,
1.72121007816049E+15,COLORECTAL,129,233,55.3648068669527897,140,284,49.2957746478873239,6564,6565,273,1,6/1/2017 12:09:32 AM,0.5536480686695278969,0.4929577464788732394,
1.72121007816049E+15,COLORECTAL,129,233,55.3648068669527897,140,284,49.2957746478873239,6564,6565,273,1,6/2/2017 12:01:23 AM,0.5536480686695278969,0.4929577464788732394,
1.72121007816049E+15,COLORECTAL,128,233,54.9356223175965665,139,284,48.9436619718309859,6564,6565,273,1,6/3/2017 12:07:07 AM,0.5493562231759656652,0.4894366197183098591,
1.72121007816049E+15,COLORECTAL,128,233,54.9356223175965665,139,284,48.9436619718309859,6564,6565,273,1,6/4/2017 11:59:48 PM,0.5493562231759656652,0.4894366197183098591,
1.72121007816049E+15,COLORECTAL,129,234,55.1282051282051282,139,284,48.9436619718309859,6564,6565,273,1,6/6/2017 12:08:22 AM,0.5512820512820512820,0.4894366197183098591,
1.72121007816049E+15,COLORECTAL,129,234,55.1282051282051282,139,284,48.9436619718309859,6564,6565,273,1,6/7/2017 12:04:08 AM,0.5512820512820512820,0.4894366197183098591,
1.72121007816049E+15,COLORECTAL,129,233,55.3648068669527897,139,284,48.9436619718309859,6564,6565,273,1,6/8/2017 12:09:09 AM,0.5536480686695278969,0.4894366197183098591,
1.72121007816049E+15,COLORECTAL,128,232,55.1724137931034483,139,284,48.9436619718309859,6564,6565,273,1,6/9/2017 12:03:44 AM,0.5517241379310344827,0.4894366197183098591,
1.72121007816049E+15,COLORECTAL,128,232,55.1724137931034483,139,284,48.9436619718309859,6564,6565,273,1,6/10/2017 12:05:14 AM,0.5517241379310344827,0.4894366197183098591,
1.72121007816049E+15,COLORECTAL,128,232,55.1724137931034483,139,284,48.9436619718309859,6564,6565,273,1,6/12/2017 12:10:21 AM,0.5517241379310344827,0.4894366197183098591,
1.72121007816049E+15,COLORECTAL,128,232,55.1724137931034483,139,284,48.9436619718309859,6564,6565,273,1,6/13/2017 12:06:55 AM,0.5517241379310344827,0.4894366197183098591,
1.72121007816049E+15,COLORECTAL,128,232,55.1724137931034483,139,284,48.9436619718309859,6564,6565,273,1,6/14/2017 12:09:13 AM,0.5517241379310344827,0.4894366197183098591,
1.72121007816049E+15,COLORECTAL,130,233,55.7939914163090129,140,284,49.2957746478873239,6564,6565,273,1,6/15/2017 12:15:12 AM,0.5579399141630901287,0.4929577464788732394,
1.72121007816049E+15,COLORECTAL,130,233,55.7939914163090129,140,284,49.2957746478873239,6564,6565,273,1,6/16/2017 12:12:47 AM,0.5579399141630901287,0.4929577464788732394,
1.72121007816049E+15,COLORECTAL,130,235,55.3191489361702128,140,284,49.2957746478873239,6564,6565,273,1,6/17/2017 12:13:36 AM,0.5531914893617021276,0.4929577464788732394,
1.72121007816049E+15,COLORECTAL,130,234,55.5555555555555556,140,284,49.2957746478873239,6564,6565,273,1,6/19/2017 12:11:13 AM,0.5555555555555555555,0.4929577464788732394,
1.72121007816049E+15,COLORECTAL,131,234,55.9829059829059829,141,284,49.6478873239436620,6564,6565,273,1,6/20/2017 12:11:28 AM,0.5598290598290598290,0.4964788732394366197,
1.72121007816049E+15,COLORECTAL,130,231,56.2770562770562771,141,284,49.6478873239436620,6564,6565,273,1,6/21/2017 12:10:23 AM,0.5627705627705627705,0.4964788732394366197,
