PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.41224813400113E+15,TDAP,536,678,79.0560471976401180,688,923,74.5395449620801733,6588,6589,273,1,5/13/2017 12:01:24 AM,0.7905604719764011799,0.7453954496208017334,
1.41224813400113E+15,TDAP,537,677,79.3205317577548006,689,923,74.6478873239436620,6588,6589,273,1,5/15/2017 12:04:16 AM,0.7932053175775480059,0.7464788732394366197,
1.41224813400113E+15,TDAP,539,679,79.3814432989690722,689,923,74.6478873239436620,6588,6589,273,1,5/16/2017 12:07:01 AM,0.7938144329896907216,0.7464788732394366197,
1.41224813400113E+15,TDAP,539,679,79.3814432989690722,689,923,74.6478873239436620,6588,6589,273,1,5/17/2017 12:05:48 AM,0.7938144329896907216,0.7464788732394366197,
1.41224813400113E+15,TDAP,541,680,79.5588235294117647,690,925,74.5945945945945946,6588,6589,273,1,5/18/2017 12:06:35 AM,0.7955882352941176470,0.7459459459459459459,
1.41224813400113E+15,TDAP,543,682,79.6187683284457478,691,926,74.6220302375809935,6588,6589,273,1,5/19/2017 12:01:52 AM,0.7961876832844574780,0.7462203023758099352,
1.41224813400113E+15,TDAP,542,680,79.7058823529411765,690,925,74.5945945945945946,6588,6589,273,1,5/20/2017 12:05:53 AM,0.7970588235294117647,0.7459459459459459459,
1.41224813400113E+15,TDAP,542,680,79.7058823529411765,690,925,74.5945945945945946,6588,6589,273,1,5/22/2017 12:02:58 AM,0.7970588235294117647,0.7459459459459459459,
1.41224813400113E+15,TDAP,542,680,79.7058823529411765,690,925,74.5945945945945946,6588,6589,273,1,5/23/2017 12:05:02 AM,0.7970588235294117647,0.7459459459459459459,
1.41224813400113E+15,TDAP,546,683,79.9414348462664714,694,926,74.9460043196544276,6588,6589,273,1,5/24/2017 12:08:53 AM,0.7994143484626647144,0.7494600431965442764,
1.41224813400113E+15,TDAP,546,683,79.9414348462664714,694,926,74.9460043196544276,6588,6589,273,1,5/25/2017 12:06:27 AM,0.7994143484626647144,0.7494600431965442764,
1.41224813400113E+15,TDAP,547,684,79.9707602339181287,694,926,74.9460043196544276,6588,6589,273,1,5/26/2017 12:11:05 AM,0.7997076023391812865,0.7494600431965442764,
