PVID,metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,seen_num_over_denom,all_num_over_denom,
1.52207006600132E+15,COLORECTAL,500,636,78.6163522012578616,583,774,75.3229974160206718,6564,6565,273,1,1/1/2017 11:42:44 PM,0.7861635220125786163,0.7532299741602067183,
1.52207006600132E+15,COLORECTAL,500,636,78.6163522012578616,583,774,75.3229974160206718,6564,6565,273,1,1/2/2017 11:44:21 PM,0.7861635220125786163,0.7532299741602067183,
1.52207006600132E+15,COLORECTAL,499,636,78.4591194968553459,582,773,75.2910737386804657,6564,6565,273,1,1/3/2017 11:39:02 PM,0.7845911949685534591,0.7529107373868046571,
1.52207006600132E+15,COLORECTAL,500,637,78.4929356357927786,582,774,75.1937984496124031,6564,6565,273,1,1/4/2017 11:37:14 PM,0.7849293563579277864,0.7519379844961240310,
1.52207006600132E+15,COLORECTAL,500,635,78.7401574803149606,583,774,75.3229974160206718,6564,6565,273,1,1/5/2017 11:42:58 PM,0.7874015748031496062,0.7532299741602067183,
1.52207006600132E+15,COLORECTAL,501,634,79.0220820189274448,584,774,75.4521963824289406,6564,6565,273,1,1/6/2017 11:42:50 PM,0.7902208201892744479,0.7545219638242894056,
1.52207006600132E+15,COLORECTAL,501,634,79.0220820189274448,584,774,75.4521963824289406,6564,6565,273,1,1/8/2017 11:42:46 PM,0.7902208201892744479,0.7545219638242894056,
1.52207006600132E+15,COLORECTAL,504,636,79.2452830188679245,584,774,75.4521963824289406,6564,6565,273,1,1/9/2017 11:42:11 PM,0.7924528301886792452,0.7545219638242894056,
1.52207006600132E+15,COLORECTAL,502,633,79.3048973143759874,584,774,75.4521963824289406,6564,6565,273,1,1/10/2017 11:46:16 PM,0.7930489731437598736,0.7545219638242894056,
1.52207006600132E+15,COLORECTAL,499,630,79.2063492063492063,584,774,75.4521963824289406,6564,6565,273,1,1/11/2017 11:41:28 PM,0.7920634920634920634,0.7545219638242894056,
1.52207006600132E+15,COLORECTAL,496,627,79.1068580542264753,584,774,75.4521963824289406,6564,6565,273,1,1/12/2017 11:42:05 PM,0.7910685805422647527,0.7545219638242894056,
1.52207006600132E+15,COLORECTAL,496,627,79.1068580542264753,583,774,75.3229974160206718,6564,6565,273,1,1/13/2017 11:45:01 PM,0.7910685805422647527,0.7532299741602067183,
1.52207006600132E+15,COLORECTAL,495,626,79.0734824281150160,582,773,75.2910737386804657,6564,6565,273,1,1/15/2017 11:47:15 PM,0.7907348242811501597,0.7529107373868046571,
1.52207006600132E+15,COLORECTAL,494,626,78.9137380191693291,581,773,75.1617076326002587,6564,6565,273,1,1/16/2017 11:39:40 PM,0.7891373801916932907,0.7516170763260025873,
1.52207006600132E+15,COLORECTAL,495,627,78.9473684210526316,581,773,75.1617076326002587,6564,6565,273,1,1/17/2017 11:44:24 PM,0.7894736842105263157,0.7516170763260025873,
1.52207006600132E+15,COLORECTAL,495,626,79.0734824281150160,581,773,75.1617076326002587,6564,6565,273,1,1/18/2017 11:44:04 PM,0.7907348242811501597,0.7516170763260025873,
1.52207006600132E+15,COLORECTAL,495,625,79.2000000000000000,581,773,75.1617076326002587,6564,6565,273,1,1/19/2017 11:40:53 PM,0.7920000000000000000,0.7516170763260025873,
1.52207006600132E+15,COLORECTAL,494,624,79.1666666666666667,581,773,75.1617076326002587,6564,6565,273,1,1/20/2017 11:44:59 PM,0.7916666666666666666,0.7516170763260025873,
1.52207006600132E+15,COLORECTAL,493,623,79.1332263242375602,581,773,75.1617076326002587,6564,6565,273,1,1/22/2017 11:36:06 PM,0.7913322632423756019,0.7516170763260025873,
1.52207006600132E+15,COLORECTAL,493,624,79.0064102564102564,581,774,75.0645994832041344,6564,6565,273,1,1/23/2017 11:38:09 PM,0.7900641025641025641,0.7506459948320413436,
1.52207006600132E+15,COLORECTAL,493,625,78.8800000000000000,581,774,75.0645994832041344,6564,6565,273,1,1/24/2017 11:35:47 PM,0.7888000000000000000,0.7506459948320413436,
1.52207006600132E+15,COLORECTAL,493,624,79.0064102564102564,582,774,75.1937984496124031,6564,6565,273,1,1/25/2017 11:44:02 PM,0.7900641025641025641,0.7519379844961240310,
1.52207006600132E+15,COLORECTAL,493,624,79.0064102564102564,580,772,75.1295336787564767,6564,6565,273,1,1/26/2017 11:43:30 PM,0.7900641025641025641,0.7512953367875647668,
1.52207006600132E+15,COLORECTAL,493,624,79.0064102564102564,580,772,75.1295336787564767,6564,6565,273,1,1/27/2017 11:40:25 PM,0.7900641025641025641,0.7512953367875647668,
1.52207006600132E+15,COLORECTAL,493,624,79.0064102564102564,580,772,75.1295336787564767,6564,6565,273,1,1/29/2017 11:42:15 PM,0.7900641025641025641,0.7512953367875647668,
1.52207006600132E+15,COLORECTAL,493,625,78.8800000000000000,580,772,75.1295336787564767,6564,6565,273,1,1/30/2017 11:44:59 PM,0.7888000000000000000,0.7512953367875647668,
1.52207006600132E+15,COLORECTAL,493,626,78.7539936102236422,580,773,75.0323415265200517,6564,6565,273,1,1/31/2017 11:47:45 PM,0.7875399361022364217,0.7503234152652005174,
1.52207006600132E+15,COLORECTAL,494,627,78.7878787878787879,581,774,75.0645994832041344,6564,6565,273,1,2/1/2017 11:47:44 PM,0.7878787878787878787,0.7506459948320413436,
1.52207006600132E+15,COLORECTAL,495,629,78.6963434022257552,581,774,75.0645994832041344,6564,6565,273,1,2/2/2017 11:45:08 PM,0.7869634340222575516,0.7506459948320413436,
1.52207006600132E+15,COLORECTAL,496,629,78.8553259141494436,582,774,75.1937984496124031,6564,6565,273,1,2/3/2017 11:40:30 PM,0.7885532591414944356,0.7519379844961240310,
1.52207006600132E+15,COLORECTAL,496,629,78.8553259141494436,582,774,75.1937984496124031,6564,6565,273,1,2/5/2017 11:39:57 PM,0.7885532591414944356,0.7519379844961240310,
1.52207006600132E+15,COLORECTAL,496,629,78.8553259141494436,582,774,75.1937984496124031,6564,6565,273,1,2/6/2017 11:37:35 PM,0.7885532591414944356,0.7519379844961240310,
1.52207006600132E+15,COLORECTAL,497,630,78.8888888888888889,582,774,75.1937984496124031,6564,6565,273,1,2/7/2017 11:37:09 PM,0.7888888888888888888,0.7519379844961240310,
