metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
PAP,15000,21328,70.330000,18256,29804,61.253500,6598,6599,273,1,7/8/2017 12:00:00 AM,2080,0.703300,0.612535,
PAP,14986,21307,70.333600,18251,29805,61.234600,6598,6599,273,1,7/10/2017 12:00:00 AM,2080,0.703336,0.612346,
PAP,15011,21334,70.361800,18260,29815,61.244300,6598,6599,273,1,7/11/2017 12:00:00 AM,2080,0.703618,0.612443,
PAP,15022,21323,70.449700,18273,29806,61.306400,6598,6599,273,1,7/12/2017 12:00:00 AM,2080,0.704497,0.613064,
PAP,15019,21321,70.442200,18272,29798,61.319500,6598,6599,273,1,7/13/2017 12:00:00 AM,2080,0.704422,0.613195,
PAP,14968,21240,70.470800,18203,29669,61.353600,6598,6599,273,1,7/14/2017 12:00:00 AM,2080,0.704708,0.613536,
PAP,14957,21217,70.495300,18187,29651,61.336800,6598,6599,273,1,7/15/2017 12:00:00 AM,2080,0.704953,0.613368,
PAP,14944,21196,70.503800,18180,29655,61.305000,6598,6599,273,1,7/17/2017 12:00:00 AM,2080,0.705038,0.613050,
PAP,14948,21215,70.459500,18169,29642,61.294700,6598,6599,273,1,7/18/2017 12:00:00 AM,2080,0.704595,0.612947,
PAP,14882,21113,70.487300,18083,29455,61.391900,6598,6599,273,1,7/19/2017 12:00:00 AM,2080,0.704873,0.613919,
PAP,14876,21095,70.519000,18076,29420,61.441100,6598,6599,273,1,7/20/2017 12:00:00 AM,2080,0.705190,0.614411,
PAP,14852,21064,70.508900,18051,29385,61.429300,6598,6599,273,1,7/21/2017 12:00:00 AM,2080,0.705089,0.614293,
PAP,15017,21313,70.459300,18276,29769,61.392700,6598,6599,273,1,7/22/2017 12:00:00 AM,2080,0.704593,0.613927,
PAP,14992,21290,70.418000,18259,29769,61.335600,6598,6599,273,1,7/24/2017 12:00:00 AM,2080,0.704180,0.613356,
PAP,15010,21311,70.433100,18266,29776,61.344700,6598,6599,273,1,7/25/2017 12:00:00 AM,2080,0.704331,0.613447,
PAP,15018,21316,70.454100,18276,29776,61.378200,6598,6599,273,1,7/26/2017 12:00:00 AM,2080,0.704541,0.613782,
PAP,15017,21270,70.601700,18281,29706,61.539700,6598,6599,273,1,7/27/2017 12:00:00 AM,2080,0.706017,0.615397,
PAP,15041,21307,70.591800,18304,29758,61.509500,6598,6599,273,1,7/28/2017 12:00:00 AM,2080,0.705918,0.615095,
PAP,15045,21316,70.580700,18320,29783,61.511600,6598,6599,273,1,7/29/2017 12:00:00 AM,2080,0.705807,0.615116,
PAP,15039,21344,70.460000,18334,29885,61.348500,6598,6599,273,1,7/31/2017 12:00:00 AM,2080,0.704600,0.613485,
PAP,15057,21402,70.353200,18336,29931,61.260900,6598,6599,273,1,8/1/2017 12:00:00 AM,2080,0.703532,0.612609,
PAP,18009,27677,65.068400,18340,29926,61.284500,6598,6599,273,1,8/2/2017 12:00:00 AM,2080,0.650684,0.612845,
PAP,18024,27685,65.103800,18351,29932,61.308900,6598,6599,273,1,8/3/2017 12:00:00 AM,2080,0.651038,0.613089,
PAP,18035,27682,65.150600,18361,29932,61.342300,6598,6599,273,1,8/4/2017 12:00:00 AM,2080,0.651506,0.613423,
PAP,18036,27674,65.173000,18362,29937,61.335400,6598,6599,273,1,8/5/2017 12:00:00 AM,2080,0.651730,0.613354,
PAP,18018,27661,65.138600,18346,29941,61.273800,6598,6599,273,1,8/7/2017 12:00:00 AM,2080,0.651386,0.612738,
PAP,18019,27616,65.248400,18347,29895,61.371400,6598,6599,273,1,8/8/2017 12:00:00 AM,2080,0.652484,0.613714,
PAP,18039,27621,65.309000,18367,29885,61.458900,6598,6599,273,1,8/9/2017 12:00:00 AM,2080,0.653090,0.614589,
PAP,18061,27623,65.383900,18389,29884,61.534600,6598,6599,273,1,8/10/2017 12:00:00 AM,2080,0.653839,0.615346,
PAP,18058,27625,65.368300,18388,29890,61.518900,6598,6599,273,1,8/11/2017 12:00:00 AM,2080,0.653683,0.615189,
PAP,18057,27625,65.364700,18388,29896,61.506500,6598,6599,273,1,8/12/2017 12:00:00 AM,2080,0.653647,0.615065,
PAP,18031,27608,65.310700,18363,29896,61.422900,6598,6599,273,1,8/14/2017 12:00:00 AM,2080,0.653107,0.614229,
PAP,18046,27614,65.350900,18378,29895,61.475100,6598,6599,273,1,8/15/2017 12:00:00 AM,2080,0.653509,0.614751,
PAP,18055,27625,65.357400,18386,29902,61.487500,6598,6599,273,1,8/16/2017 12:00:00 AM,2080,0.653574,0.614875,
PAP,18068,27607,65.447100,18398,29872,61.589400,6598,6599,273,1,8/17/2017 12:00:00 AM,2080,0.654471,0.615894,
PAP,18073,27616,65.443900,18403,29872,61.606100,6598,6599,273,1,8/18/2017 12:00:00 AM,2080,0.654439,0.616061,
PAP,18076,27602,65.488000,18407,29865,61.634000,6598,6599,273,1,8/19/2017 12:00:00 AM,2080,0.654880,0.616340,
PAP,18060,27589,65.460800,18395,29867,61.589700,6598,6599,273,1,8/21/2017 12:00:00 AM,2080,0.654608,0.615897,
PAP,18059,27583,65.471400,18394,29871,61.578100,6598,6599,273,1,8/22/2017 12:00:00 AM,2080,0.654714,0.615781,
PAP,18063,27590,65.469300,18398,29872,61.589400,6598,6599,273,1,8/23/2017 12:00:00 AM,2080,0.654693,0.615894,
PAP,18070,27586,65.504200,18403,29849,61.653600,6598,6599,273,1,8/24/2017 12:00:00 AM,2080,0.655042,0.616536,
PAP,18073,27575,65.541200,18407,29853,61.658700,6598,6599,273,1,8/25/2017 12:00:00 AM,2080,0.655412,0.616587,
PAP,18083,27573,65.582200,18417,29851,61.696400,6598,6599,273,1,8/26/2017 12:00:00 AM,2080,0.655822,0.616964,
PAP,55625,86676,64.175700,56633,94061,60.208800,6598,6599,273,1,8/28/2017 12:00:00 AM,2080,0.641757,0.602088,
PAP,18783,29553,63.556900,19119,32101,59.558800,6598,6599,273,1,8/29/2017 12:00:00 AM,2080,0.635569,0.595588,
PAP,18787,29565,63.544700,19123,32100,59.573200,6598,6599,273,1,8/30/2017 12:00:00 AM,2080,0.635447,0.595732,
PAP,18790,29557,63.572000,19120,32081,59.599100,6598,6599,273,1,8/31/2017 12:00:00 AM,2080,0.635720,0.595991,
PAP,18782,29561,63.536400,19111,32083,59.567300,6598,6599,273,1,9/1/2017 12:00:00 AM,2080,0.635364,0.595673,
PAP,18790,29557,63.572000,19120,32091,59.580500,6598,6599,273,1,9/2/2017 12:00:00 AM,2080,0.635720,0.595805,
PAP,18769,29547,63.522500,19098,32094,59.506400,6598,6599,273,1,9/4/2017 12:00:00 AM,2080,0.635225,0.595064,
PAP,18766,29539,63.529500,19095,32092,59.500800,6598,6599,273,1,9/5/2017 12:00:00 AM,2080,0.635295,0.595008,
PAP,18766,29535,63.538100,19092,32081,59.511800,6598,6599,273,1,9/6/2017 12:00:00 AM,2080,0.635381,0.595118,
PAP,18774,29536,63.563100,19098,32073,59.545400,6598,6599,273,1,9/7/2017 12:00:00 AM,2080,0.635631,0.595454,
PAP,18776,29531,63.580600,19099,32072,59.550300,6598,6599,273,1,9/8/2017 12:00:00 AM,2080,0.635806,0.595503,
PAP,18778,29527,63.596000,19102,32076,59.552300,6598,6599,273,1,9/9/2017 12:00:00 AM,2080,0.635960,0.595523,
PAP,18763,29513,63.575300,19090,32078,59.511100,6598,6599,273,1,9/11/2017 12:00:00 AM,2080,0.635753,0.595111,
PAP,18840,29609,63.629300,19164,32195,59.524700,6598,6599,273,1,9/12/2017 12:00:00 AM,2080,0.636293,0.595247,
PAP,18907,29692,63.677000,19232,32286,59.567600,6598,6599,273,1,9/13/2017 12:00:00 AM,2080,0.636770,0.595676,
PAP,18949,29732,63.732600,19276,32333,59.617100,6598,6599,273,1,9/14/2017 12:00:00 AM,2080,0.637326,0.596171,
PAP,18965,29750,63.747800,19292,32351,59.633300,6598,6599,273,1,9/15/2017 12:00:00 AM,2080,0.637478,0.596333,
PAP,18965,29752,63.743600,19290,32361,59.608700,6598,6599,273,1,9/16/2017 12:00:00 AM,2080,0.637436,0.596087,
PAP,,,,19628,35685,55.003500,6598,6599,273,1,9/18/2017 12:00:00 AM,2080,,0.550035,
PAP,18956,29732,63.756200,19284,32340,59.628900,6598,6599,273,1,9/20/2017 12:00:00 AM,2080,0.637562,0.596289,
PAP,18968,29718,63.826600,19293,32331,59.673300,6598,6599,273,1,9/21/2017 12:00:00 AM,2080,0.638266,0.596733,
PAP,18970,29721,63.826900,19296,32341,59.664200,6598,6599,273,1,9/22/2017 12:00:00 AM,2080,0.638269,0.596642,
PAP,18974,29701,63.883300,19300,32321,59.713400,6598,6599,273,1,9/23/2017 12:00:00 AM,2080,0.638833,0.597134,
PAP,18950,29698,63.809000,19277,32323,59.638600,6598,6599,273,1,9/25/2017 12:00:00 AM,2080,0.638090,0.596386,
PAP,18954,29703,63.811700,19282,32340,59.622700,6598,6599,273,1,9/26/2017 12:00:00 AM,2080,0.638117,0.596227,
PAP,18983,29715,63.883500,19311,32333,59.725300,6598,6599,273,1,9/27/2017 12:00:00 AM,2080,0.638835,0.597253,
PAP,19011,29753,63.896000,19339,32367,59.749100,6598,6599,273,1,9/28/2017 12:00:00 AM,2080,0.638960,0.597491,
PAP,19022,29758,63.922300,19348,32371,59.769500,6598,6599,273,1,9/29/2017 12:00:00 AM,2080,0.639223,0.597695,
PAP,19030,29760,63.944800,19359,32377,59.792400,6598,6599,273,1,9/30/2017 12:00:00 AM,2080,0.639448,0.597924,
PAP,18989,29740,63.850000,19322,32375,59.681800,6598,6599,273,1,10/2/2017 12:00:00 AM,2080,0.638500,0.596818,
PAP,18982,29742,63.822200,19319,32389,59.646700,6598,6599,273,1,10/3/2017 12:00:00 AM,2080,0.638222,0.596467,
PAP,18996,29757,63.837000,19324,32398,59.645600,6598,6599,273,1,10/4/2017 12:00:00 AM,2080,0.638370,0.596456,
PAP,19009,29754,63.887200,19335,32382,59.709000,6598,6599,273,1,10/5/2017 12:00:00 AM,2080,0.638872,0.597090,
PAP,18996,29758,63.834900,19322,32385,59.663400,6598,6599,273,1,10/6/2017 12:00:00 AM,2080,0.638349,0.596634,
PAP,19006,29768,63.847000,19328,32364,59.720600,6598,6599,273,1,10/7/2017 12:00:00 AM,2080,0.638470,0.597206,
PAP,18982,29752,63.800700,19307,32365,59.653900,6598,6599,273,1,10/9/2017 12:00:00 AM,2080,0.638007,0.596539,
PAP,18975,29751,63.779300,19302,32362,59.644000,6598,6599,273,1,10/10/2017 12:00:00 AM,2080,0.637793,0.596440,
PAP,18991,29754,63.826700,19317,32353,59.706900,6598,6599,273,1,10/11/2017 12:00:00 AM,2080,0.638267,0.597069,
PAP,18997,29764,63.825400,19321,32348,59.728500,6598,6599,273,1,10/12/2017 12:00:00 AM,2080,0.638254,0.597285,
PAP,19011,29767,63.866000,19335,32350,59.768100,6598,6599,273,1,10/13/2017 12:00:00 AM,2080,0.638660,0.597681,
PAP,19007,29764,63.859000,19333,32357,59.749000,6598,6599,273,1,10/14/2017 12:00:00 AM,2080,0.638590,0.597490,
PAP,18992,29765,63.806400,19322,32371,59.689200,6598,6599,273,1,10/18/2017 12:00:00 AM,2080,0.638064,0.596892,
PAP,19036,29824,63.827700,19368,32435,59.713200,6598,6599,273,1,10/20/2017 12:00:00 AM,2080,0.638277,0.597132,
PAP,19039,29832,63.820700,19373,32439,59.721300,6598,6599,273,1,10/21/2017 12:00:00 AM,2080,0.638207,0.597213,
PAP,19024,29816,63.804600,19359,32437,59.681800,6598,6599,273,1,10/23/2017 12:00:00 AM,2080,0.638046,0.596818,
PAP,19062,29864,63.829300,19397,32485,59.710600,6598,6599,273,1,10/24/2017 12:00:00 AM,2080,0.638293,0.597106,
PAP,19086,29868,63.901100,19420,32481,59.788700,6598,6599,273,1,10/25/2017 12:00:00 AM,2080,0.639011,0.597887,
PAP,19107,29866,63.975700,19439,32472,59.863800,6598,6599,273,1,10/26/2017 12:00:00 AM,2080,0.639757,0.598638,
PAP,19111,29870,63.980500,19445,32476,59.874900,6598,6599,273,1,10/27/2017 12:00:00 AM,2080,0.639805,0.598749,
PAP,19113,29878,63.970100,19446,32481,59.868800,6598,6599,273,1,10/28/2017 12:00:00 AM,2080,0.639701,0.598688,
PAP,19101,29869,63.949200,19435,32483,59.831200,6598,6599,273,1,10/30/2017 12:00:00 AM,2080,0.639492,0.598312,
PAP,19112,29881,63.960300,19449,32480,59.879900,6598,6599,273,1,10/31/2017 12:00:00 AM,2080,0.639603,0.598799,
TDAP,42993,55512,77.448100,56758,80381,70.611200,6588,6589,273,1,1/1/2017 12:00:00 AM,2075,0.774481,0.706112,
TDAP,43007,55541,77.432800,56772,80415,70.598700,6588,6589,273,1,1/2/2017 12:00:00 AM,2075,0.774328,0.705987,
TDAP,43048,55577,77.456500,56828,80477,70.613900,6588,6589,273,1,1/3/2017 12:00:00 AM,2075,0.774565,0.706139,
TDAP,43164,55710,77.479800,56976,80670,70.628400,6588,6589,273,1,1/4/2017 12:00:00 AM,2075,0.774798,0.706284,
TDAP,43305,55884,77.490800,57174,80914,70.660200,6588,6589,273,1,1/5/2017 12:00:00 AM,2075,0.774908,0.706602,
TDAP,43672,56328,77.531600,57626,81508,70.699800,6588,6589,273,1,1/6/2017 12:00:00 AM,2075,0.775316,0.706998,
TDAP,43668,56318,77.538200,57669,81579,70.690900,6588,6589,273,1,1/8/2017 12:00:00 AM,2075,0.775382,0.706909,
TDAP,43904,56608,77.557900,57907,81902,70.702700,6588,6589,273,1,1/9/2017 12:00:00 AM,2075,0.775579,0.707027,
TDAP,44171,56913,77.611400,58255,82320,70.766500,6588,6589,273,1,1/10/2017 12:00:00 AM,2075,0.776114,0.707665,
TDAP,44239,57001,77.610900,58351,82452,70.769600,6588,6589,273,1,1/11/2017 12:00:00 AM,2075,0.776109,0.707696,
TDAP,44250,57017,77.608400,58364,82480,70.761300,6588,6589,273,1,1/12/2017 12:00:00 AM,2075,0.776084,0.707613,
TDAP,44260,57030,77.608200,58374,82508,70.749500,6588,6589,273,1,1/13/2017 12:00:00 AM,2075,0.776082,0.707495,
TDAP,44201,56962,77.597300,58352,82515,70.716800,6588,6589,273,1,1/15/2017 12:00:00 AM,2075,0.775973,0.707168,
TDAP,44238,57013,77.592800,58367,82527,70.724700,6588,6589,273,1,1/16/2017 12:00:00 AM,2075,0.775928,0.707247,
TDAP,44264,57044,77.596200,58385,82549,70.727600,6588,6589,273,1,1/17/2017 12:00:00 AM,2075,0.775962,0.707276,
TDAP,44283,57056,77.613200,58405,82563,70.739900,6588,6589,273,1,1/18/2017 12:00:00 AM,2075,0.776132,0.707399,
TDAP,44296,57073,77.612800,58411,82573,70.738600,6588,6589,273,1,1/19/2017 12:00:00 AM,2075,0.776128,0.707386,
TDAP,44300,57086,77.602200,58398,82579,70.717700,6588,6589,273,1,1/20/2017 12:00:00 AM,2075,0.776022,0.707177,
TDAP,44222,57009,77.570200,58371,82589,70.676400,6588,6589,273,1,1/22/2017 12:00:00 AM,2075,0.775702,0.706764,
TDAP,44272,57093,77.543600,58372,82612,70.658000,6588,6589,273,1,1/23/2017 12:00:00 AM,2075,0.775436,0.706580,
TDAP,44277,57092,77.553700,58376,82596,70.676500,6588,6589,273,1,1/24/2017 12:00:00 AM,2075,0.775537,0.706765,
TDAP,44287,57082,77.584800,58394,82607,70.688900,6588,6589,273,1,1/25/2017 12:00:00 AM,2075,0.775848,0.706889,
TDAP,44256,57072,77.544100,58372,82597,70.670800,6588,6589,273,1,1/26/2017 12:00:00 AM,2075,0.775441,0.706708,
TDAP,44266,57073,77.560300,58374,82589,70.680100,6588,6589,273,1,1/27/2017 12:00:00 AM,2075,0.775603,0.706801,
TDAP,44188,57011,77.507800,58329,82595,70.620400,6588,6589,273,1,1/29/2017 12:00:00 AM,2075,0.775078,0.706204,
TDAP,44242,57096,77.487000,58325,82602,70.609600,6588,6589,273,1,1/30/2017 12:00:00 AM,2075,0.774870,0.706096,
TDAP,44257,57098,77.510500,58342,82592,70.638800,6588,6589,273,1,1/31/2017 12:00:00 AM,2075,0.775105,0.706388,
TDAP,44277,57106,77.534700,58358,82594,70.656400,6588,6589,273,1,2/1/2017 12:00:00 AM,2075,0.775347,0.706564,
TDAP,44272,57131,77.492000,58356,82607,70.642900,6588,6589,273,1,2/2/2017 12:00:00 AM,2075,0.774920,0.706429,
TDAP,44265,57115,77.501500,58363,82626,70.635100,6588,6589,273,1,2/3/2017 12:00:00 AM,2075,0.775015,0.706351,
TDAP,44192,57036,77.480800,58344,82631,70.607800,6588,6589,273,1,2/5/2017 12:00:00 AM,2075,0.774808,0.706078,
TDAP,44208,57070,77.462700,58339,82635,70.598400,6588,6589,273,1,2/6/2017 12:00:00 AM,2075,0.774627,0.705984,
TDAP,44193,57046,77.469000,58353,82645,70.606800,6588,6589,273,1,2/7/2017 12:00:00 AM,2075,0.774690,0.706068,
TDAP,44184,57018,77.491300,58364,82644,70.620900,6588,6589,273,1,2/8/2017 12:00:00 AM,2075,0.774913,0.706209,
TDAP,44170,56993,77.500700,58366,82663,70.607100,6588,6589,273,1,2/9/2017 12:00:00 AM,2075,0.775007,0.706071,
TDAP,44169,57004,77.484000,58355,82664,70.593000,6588,6589,273,1,2/10/2017 12:00:00 AM,2075,0.774840,0.705930,
TDAP,44098,56942,77.443700,58315,82665,70.543700,6588,6589,273,1,2/12/2017 12:00:00 AM,2075,0.774437,0.705437,
TDAP,44147,57007,77.441300,58318,82676,70.538000,6588,6589,273,1,2/13/2017 12:00:00 AM,2075,0.774413,0.705380,
TDAP,44164,57020,77.453500,58301,82582,70.597700,6588,6589,273,1,2/14/2017 12:00:00 AM,2075,0.774535,0.705977,
TDAP,44186,57021,77.490700,58333,82594,70.626100,6588,6589,273,1,2/15/2017 12:00:00 AM,2075,0.774907,0.706261,
TDAP,44207,57044,77.496300,58336,82583,70.639200,6588,6589,273,1,2/16/2017 12:00:00 AM,2075,0.774963,0.706392,
TDAP,44207,57039,77.503100,58355,82596,70.651100,6588,6589,273,1,2/17/2017 12:00:00 AM,2075,0.775031,0.706511,
TDAP,44149,56962,77.506000,58346,82603,70.634200,6588,6589,273,1,2/19/2017 12:00:00 AM,2075,0.775060,0.706342,
TDAP,44191,57021,77.499500,58354,82615,70.633600,6588,6589,273,1,2/20/2017 12:00:00 AM,2075,0.774995,0.706336,
TDAP,44205,57011,77.537600,58373,82615,70.656600,6588,6589,273,1,2/21/2017 12:00:00 AM,2075,0.775376,0.706566,
TDAP,44207,56998,77.558800,58391,82562,70.723800,6588,6589,273,1,2/22/2017 12:00:00 AM,2075,0.775588,0.707238,
TDAP,44215,56985,77.590500,58398,82563,70.731400,6588,6589,273,1,2/23/2017 12:00:00 AM,2075,0.775905,0.707314,
TDAP,44213,56981,77.592500,58378,82521,70.743200,6588,6589,273,1,2/24/2017 12:00:00 AM,2075,0.775925,0.707432,
TDAP,44139,56928,77.534700,58321,82525,70.670700,6588,6589,273,1,2/26/2017 12:00:00 AM,2075,0.775347,0.706707,
TDAP,44194,57009,77.521000,58337,82551,70.667800,6588,6589,273,1,2/27/2017 12:00:00 AM,2075,0.775210,0.706678,
TDAP,44183,56988,77.530300,58344,82537,70.688200,6588,6589,273,1,2/28/2017 12:00:00 AM,2075,0.775303,0.706882,
TDAP,44203,56983,77.572200,58374,82552,70.711700,6588,6589,273,1,3/1/2017 12:00:00 AM,2075,0.775722,0.707117,
TDAP,44218,57004,77.569900,58377,82547,70.719700,6588,6589,273,1,3/2/2017 12:00:00 AM,2075,0.775699,0.707197,
TDAP,44195,56988,77.551400,58375,82561,70.705200,6588,6589,273,1,3/3/2017 12:00:00 AM,2075,0.775514,0.707052,
TDAP,44104,56900,77.511400,58342,82565,70.661900,6588,6589,273,1,3/5/2017 12:00:00 AM,2075,0.775114,0.706619,
TDAP,44162,56984,77.498900,58348,82584,70.652900,6588,6589,273,1,3/6/2017 12:00:00 AM,2075,0.774989,0.706529,
TDAP,88376,113965,77.546600,116794,165251,70.676700,6588,6589,273,1,3/8/2017 12:00:00 AM,2075,0.775466,0.706767,
TDAP,44216,57019,77.546000,58437,82674,70.683600,6588,6589,273,1,3/9/2017 12:00:00 AM,2075,0.775460,0.706836,
TDAP,44266,57080,77.550800,58385,82525,70.748200,6588,6589,273,1,3/10/2017 12:00:00 AM,2075,0.775508,0.707482,
TDAP,44302,57170,77.491600,58463,82700,70.692800,6588,6589,273,1,3/12/2017 12:00:00 AM,2075,0.774916,0.706928,
TDAP,44351,57238,77.485200,58219,82150,70.869100,6588,6589,273,1,3/13/2017 12:00:00 AM,2075,0.774852,0.708691,
TDAP,44390,57273,77.505900,58193,82029,70.941900,6588,6589,273,1,3/14/2017 12:00:00 AM,2075,0.775059,0.709419,
TDAP,44393,57261,77.527400,58054,81763,71.002700,6588,6589,273,1,3/15/2017 12:00:00 AM,2075,0.775274,0.710027,
TDAP,44378,57257,77.506600,58052,81764,70.999400,6588,6589,273,1,3/16/2017 12:00:00 AM,2075,0.775066,0.709994,
TDAP,44412,57308,77.497000,58079,81807,70.995100,6588,6589,273,1,3/17/2017 12:00:00 AM,2075,0.774970,0.709951,
TDAP,44380,57295,77.458700,58080,81861,70.949500,6588,6589,273,1,3/19/2017 12:00:00 AM,2075,0.774587,0.709495,
TDAP,44588,57614,77.390900,58248,82159,70.896600,6588,6589,273,1,3/20/2017 12:00:00 AM,2075,0.773909,0.708966,
TDAP,44597,57624,77.393100,58265,82155,70.920800,6588,6589,273,1,3/21/2017 12:00:00 AM,2075,0.773931,0.709208,
TDAP,44597,57604,77.419900,58251,82067,70.979800,6588,6589,273,1,3/22/2017 12:00:00 AM,2075,0.774199,0.709798,
TDAP,44614,57617,77.432000,58262,82080,70.981900,6588,6589,273,1,3/23/2017 12:00:00 AM,2075,0.774320,0.709819,
TDAP,44605,57613,77.421700,58253,82042,71.003800,6588,6589,273,1,3/24/2017 12:00:00 AM,2075,0.774217,0.710038,
TDAP,44559,57566,77.405000,58236,82054,70.972700,6588,6589,273,1,3/26/2017 12:00:00 AM,2075,0.774050,0.709727,
TDAP,44596,57635,77.376500,58226,82062,70.953600,6588,6589,273,1,3/27/2017 12:00:00 AM,2075,0.773765,0.709536,
TDAP,44626,57647,77.412500,58242,82062,70.973100,6588,6589,273,1,3/28/2017 12:00:00 AM,2075,0.774125,0.709731,
TDAP,44618,57636,77.413400,58224,82024,70.984100,6588,6589,273,1,3/29/2017 12:00:00 AM,2075,0.774134,0.709841,
TDAP,44649,57761,77.299500,58234,82045,70.978100,6588,6589,273,1,3/30/2017 12:00:00 AM,2075,0.772995,0.709781,
TDAP,44663,57764,77.319700,58231,81988,71.023800,6588,6589,273,1,3/31/2017 12:00:00 AM,2075,0.773197,0.710238,
TDAP,44604,57702,77.300600,58218,81996,71.001000,6588,6589,273,1,4/2/2017 12:00:00 AM,2075,0.773006,0.710010,
TDAP,44637,57758,77.282800,58189,81896,71.052300,6588,6589,273,1,4/3/2017 12:00:00 AM,2075,0.772828,0.710523,
TDAP,44659,57774,77.299400,58176,81731,71.179800,6588,6589,273,1,4/4/2017 12:00:00 AM,2075,0.772994,0.711798,
TDAP,44686,57777,77.342100,58209,81621,71.316200,6588,6589,273,1,4/5/2017 12:00:00 AM,2075,0.773421,0.713162,
TDAP,44682,57775,77.337900,58196,81600,71.318600,6588,6589,273,1,4/6/2017 12:00:00 AM,2075,0.773379,0.713186,
TDAP,44689,57779,77.344700,58185,81486,71.404900,6588,6589,273,1,4/7/2017 12:00:00 AM,2075,0.773447,0.714049,
TDAP,44652,57744,77.327500,58164,81478,71.386100,6588,6589,273,1,4/9/2017 12:00:00 AM,2075,0.773275,0.713861,
TDAP,44693,57791,77.335500,58166,81426,71.434100,6588,6589,273,1,4/10/2017 12:00:00 AM,2075,0.773355,0.714341,
TDAP,44633,57719,77.328000,58165,81426,71.432900,6588,6589,273,1,4/11/2017 12:00:00 AM,2075,0.773280,0.714329,
TDAP,44704,57792,77.353200,58201,81376,71.521000,6588,6589,273,1,4/12/2017 12:00:00 AM,2075,0.773532,0.715210,
TDAP,44698,57777,77.362900,58202,81375,71.523100,6588,6589,273,1,4/13/2017 12:00:00 AM,2075,0.773629,0.715231,
TDAP,44722,57792,77.384400,58224,81384,71.542300,6588,6589,273,1,4/14/2017 12:00:00 AM,2075,0.773844,0.715423,
TDAP,44660,57716,77.378800,58207,81392,71.514300,6588,6589,273,1,4/16/2017 12:00:00 AM,2075,0.773788,0.715143,
TDAP,44715,57798,77.364200,58218,81408,71.513800,6588,6589,273,1,4/17/2017 12:00:00 AM,2075,0.773642,0.715138,
TDAP,44732,57806,77.382900,58195,81289,71.590200,6588,6589,273,1,4/18/2017 12:00:00 AM,2075,0.773829,0.715902,
TDAP,45001,58114,77.435700,58515,81639,71.675300,6588,6589,273,1,4/19/2017 12:00:00 AM,2075,0.774357,0.716753,
TDAP,45292,58542,77.366600,58892,82212,71.634300,6588,6589,273,1,4/20/2017 12:00:00 AM,2075,0.773666,0.716343,
TDAP,45487,58855,77.286500,59110,82525,71.626700,6588,6589,273,1,4/21/2017 12:00:00 AM,2075,0.772865,0.716267,
TDAP,45425,58798,77.256000,59088,82533,71.593100,6588,6589,273,1,4/23/2017 12:00:00 AM,2075,0.772560,0.715931,
TDAP,45497,58894,77.252300,59101,82534,71.608000,6588,6589,273,1,4/24/2017 12:00:00 AM,2075,0.772523,0.716080,
TDAP,45697,59107,77.312300,59372,82873,71.642100,6588,6589,273,1,4/25/2017 12:00:00 AM,2075,0.773123,0.716421,
TDAP,46036,59589,77.255800,59796,83488,71.622200,6588,6589,273,1,4/26/2017 12:00:00 AM,2075,0.772558,0.716222,
TDAP,46033,59596,77.241700,59808,83510,71.617700,6588,6589,273,1,4/27/2017 12:00:00 AM,2075,0.772417,0.716177,
TDAP,46021,59606,77.208600,59780,83508,71.585900,6588,6589,273,1,4/28/2017 12:00:00 AM,2075,0.772086,0.715859,
